Date,Open,High,Low,Close,Adj Close,Volume
2020-11-11,0.5887475576202539,0.5966599828326358,0.5930760005472187,0.604623592058901,0.6035326782013111,0.07058590417269037
2020-11-12,0.6037384057516993,0.5999386936620904,0.6001502475063419,0.6011559236367168,0.600156418897135,0.04542689896480292
2020-11-13,0.6010947764890261,0.5947601970471358,0.599211182680647,0.6044986044088501,0.6034110454963897,0.035895403637730076
2020-11-16,0.5964606660903116,0.5957407618112013,0.6003380509189166,0.6067479054215543,0.6056010528176697,0.056197924732351516
2020-11-17,0.6002861598407889,0.5955568708510128,0.598960762209607,0.5980943935739663,0.5971755134710838,0.05363550174210777
2020-11-18,0.5926663040096061,0.5878657588509681,0.5891006531840423,0.5875351775792605,0.5885752817693466,0.06716164522176404
2020-11-19,0.5856063436661805,0.5813083839479604,0.5859704689402733,0.5917213581483632,0.592661874166779,0.055683003395723456
2020-11-20,0.5881566253763518,0.5821050577518374,0.5861896047634912,0.5853795934696837,0.5864708836953881,0.049432127692796514
2020-11-23,0.5842689631999579,0.5790408629979852,0.5804300772180334,0.5845048705946122,0.5856169802301647,0.058539117509473625
2020-11-24,0.5800391848537688,0.5850467052881322,0.5826211966361076,0.5962199601737722,0.5970533573077296,0.08513868409063
2020-11-25,0.5972071143126322,0.588233447259542,0.5938898790188041,0.5962511832518742,0.597083955832481,0.04356407644561921
2020-11-27,0.596398497664395,0.5912363917825662,0.5988355280926764,0.6004998576460023,0.6012316501051557,0.02272130475808476
2020-11-30,0.5940659003585587,0.5866094277804725,0.5888189480651802,0.5968760261644865,0.5976938800809077,0.0822052997140359
2020-12-01,0.5953410174852377,0.5944538056252914,0.5966757410852455,0.6035614353775743,0.604220359820568,0.07527887030234476
2020-12-02,0.5964917977600835,0.5887850266283041,0.5949541301986084,0.6009372190835381,0.6016585066635067,0.05225810319780257
2020-12-03,0.5956520494420746,0.591573455075726,0.5976147581481195,0.59740710450515,0.5982123894521222,0.056735289713789015
2020-12-04,0.5944391007413122,0.5885092603218738,0.5961435677325223,0.5977819721176603,0.5985783344837522,0.055276773424672555
2020-12-07,0.594905601219754,0.588999495948005,0.595548872846976,0.5975632675644815,0.5983647634431859,0.05512928661592479
2020-12-08,0.5936615683060334,0.5933200217723531,0.5952358353174706,0.602936592464962,0.6036103403978806,0.050846077315791376
2020-12-09,0.5973626302910505,0.588049603055255,0.5899771487140929,0.589784478591965,0.5907711423076475,0.08020396784402822
2020-12-10,0.5868192923669427,0.5814616030368333,0.587316473001761,0.5857857318291173,0.5868674272517694,0.06190502298389541
2020-12-11,0.5814698654156798,0.5821970266098823,0.5834037426970499,0.594345526773578,0.5952236321495797,0.0755190173018058
2020-12-14,0.5909557706174435,0.5910525475782793,0.5952045506696485,0.5972821168550988,0.598090423637289,0.06852621882617813
2020-12-15,0.5973937145040089,0.5886318075394312,0.5932012346641493,0.5970634599707417,0.5978768525967225,0.06276204959211881
2020-12-16,0.5960874657075581,0.6030028884159427,0.6009640782151062,0.6131521639252595,0.6135828897617954,0.08848471090822055
2020-12-17,0.6120113147958872,0.6053929565834753,0.6109806582426026,0.6135895253627953,0.6140098890815374,0.08044507671398107
2020-12-18,0.6080303525238051,0.6017159322300328,0.60503332728457,0.6109965798156828,0.6114786344492278,0.1793224776629625
2020-12-21,0.6047958384740433,0.6149226041381919,0.6089773422371033,0.6234926753667868,0.6236774525276736,0.09540568972045799
2020-12-22,0.6207819034451025,0.6199172565488595,0.6232823071572814,0.6277101266828129,0.6277945006884669,0.0486918080375822
2020-12-23,0.6220881522415533,0.6135743509655526,0.6199956041487599,0.6185879826507654,0.6188894258303419,0.03614709308309311
2020-12-24,0.6168320253859785,0.6137275700544257,0.621247658741139,0.623992530629348,0.624165363374137,0.010019484289929569
2020-12-28,0.6262557147050122,0.6211429157480399,0.6269446169909525,0.6308966443956144,0.6309053189801032,0.03369079647044829
2020-12-29,0.6320405579217588,0.6246667210126094,0.6286975125254117,0.6283661450047059,0.6284349758745147,0.031990530064384404
2020-12-30,0.6286816121065368,0.6199172565488595,0.6220928218605465,0.6206498021883934,0.6209022186785673,0.04118953882478022
2020-12-31,0.6177028579169456,0.6118584093843397,0.6164897653170203,0.6229615970261233,0.62315908591785,0.04333707500954657
2021-01-04,0.6202842712968888,0.6118584093843397,0.6012457833339683,0.6081849773842128,0.608733856363482,0.09523960674886811
2021-01-05,0.6038938742733043,0.5981308299787338,0.6040316454004099,0.6088409957061058,0.6093743315495297,0.05257391734262116
2021-01-06,0.5880633252806635,0.5919105183688859,0.5922621698384544,0.5911902798076999,0.5921433647955645,0.09139404852251884
2021-01-07,0.5938792527103683,0.6006434453638241,0.5978026093235153,0.6100593631155855,0.6105636766958923,0.06498685603972909
2021-01-08,0.60831025281087,0.6044430636907253,0.6081947961761611,0.6142143206065862,0.614619765742834,0.049794752868217655
2021-01-11,0.6076571521410515,0.5993258640625001,0.6072557313504661,0.6075601821404221,0.6081239797021853,0.05003554111467324
2021-01-12,0.6015301927545096,0.5937796790389717,0.5965818393789583,0.5995626409459053,0.6003165971775597,0.050734500338738726
2021-01-13,0.5938170842844518,0.592737817288177,0.598491205915349,0.6039675260681867,0.6046167606155586,0.04059574410782183
2021-01-14,0.5996952275968869,0.5948827910205946,0.5947663267860338,0.5935957915485573,0.5944916944991894,0.07071415357160149
2021-01-15,0.5922620194138942,0.5858433790920095,0.5925438749573164,0.5924398702952818,0.593363403640939,0.07797852014942339
2021-01-19,0.592977335966443,0.5934119438744965,0.5944220046087063,0.6042799475244929,0.6049216513590766,0.07392070916787621
2021-01-20,0.605262338952485,0.6204074921749908,0.6090086268849254,0.6289597171703948,0.6290144443595808,0.0973146820232497
2021-01-21,0.627033247140291,0.6219702614232324,0.6250664873395627,0.6309278674737164,0.6309357747434637,0.07465333385915587
2021-01-22,0.6344353711103253,0.6335222887369079,0.6356465253676045,0.633989397536467,0.633924484458876,0.0729325475492662
2021-01-25,0.6407800149012022,0.632633646074986,0.630700828530911,0.6451734087749637,0.6448423997523566,0.08248520402715936
2021-01-26,0.6493017874763107,0.6461160842895753,0.6490437101099098,0.6539206851945008,0.6533816723402422,0.13384107270362236
2021-01-27,0.668397982188485,0.6652979733724674,0.6492315135224845,0.655701354022746,0.6551200302083103,0.2002133428750886
2021-01-28,0.6609647740054925,0.6720391924797622,0.6647259159765766,0.6745392142525295,0.673509791171017,0.13365382858121216
2021-01-29,0.6621466384932966,0.6578826276788531,0.6530190574730862,0.6527648116100465,0.6522533338948616,0.11246670725760141
2021-02-01,0.6592541931565162,0.671610207084459,0.6563996144250741,0.6767885152652341,0.6757055565350573,0.08300493471624659
2021-02-02,0.6786614198255276,0.6710280026002826,0.6759945983592731,0.6763511538276983,0.6752786048024456,0.059285529011136213
2021-02-03,0.6732809086613063,0.67954646027552,0.6777787785415544,0.6872540143568122,0.6859220375286386,0.06326703160033126
2021-02-04,0.6828911981717167,0.6738777280344341,0.6812532849626507,0.6841612135471383,0.6829028244627353,0.05729702208101963
2021-02-05,0.6815538177054941,0.6740002752519916,0.6814098037274035,0.6847547857128271,0.6834822929478015,0.034079712772646195
2021-02-08,0.6844151313725025,0.675225934451172,0.6826305736719603,0.6855982855097966,0.6843057406496642,0.04740835217797939
2021-02-09,0.6804341691004202,0.6785352703960407,0.6844148016170629,0.6896595260976697,0.6882704624065241,0.051746708719644575
2021-02-10,0.6901688903762909,0.6820897475319255,0.6828809941430005,0.6866917129380469,0.6853731675683238,0.047327555056665395
2021-02-11,0.6894846580367004,0.679730304479807,0.6868250090955338,0.6919088271103744,0.6904662753576947,0.026693509265858756
2021-02-12,0.6868410287740272,0.6801899617464255,0.6886405216884581,0.6934708390542623,0.6919911097723266,0.029290559593808503
2021-02-16,0.6902621904719792,0.682733249002831,0.6892352643368257,0.6894408215444912,0.6880568437788274,0.061889633056026065
2021-02-17,0.6787236357082578,0.6771563921079872,0.6830375129077532,0.6910028334883791,0.6912970038904859,0.04561799056918046
2021-02-18,0.6802164846960852,0.6759919831396349,0.6827870924367132,0.6897219722538738,0.690043701641066,0.030459232241385886
2021-02-19,0.686281228199897,0.6757775138199341,0.6806585423142832,0.6809122496781327,0.6814238164545352,0.05718961320943159
2021-02-22,0.6665941012438206,0.6576068146165214,0.6563057127187868,0.6607310343888182,0.6616772512341128,0.09304910701546656
2021-02-23,0.6445432927689495,0.6481078389331202,0.6448179422756932,0.6568572752760216,0.6578868411353623,0.07311209670774174
2021-02-24,0.6435480284725222,0.6492415760301571,0.6456631053951009,0.6608560220388693,0.6617995025717274,0.0606430488986102
2021-02-25,0.649986019815901,0.6473724153600712,0.6421573143261824,0.6434864568498462,0.6448039969382442,0.10297336612670463
2021-02-26,0.648275438966925,0.6497624835276038,0.6473533838710948,0.654076895922654,0.6551663800731747,0.09744902326860908
2021-03-01,0.6618666907494178,0.6561973112130541,0.6586533509016135,0.6683224372239011,0.669105126394987,0.05738647603676012
2021-03-02,0.6653189366603282,0.6556764037156074,0.6595924157273083,0.6587316610073943,0.6597208491352347,0.04933401690262953
2021-03-03,0.6502348358900077,0.6442775954908048,0.6402165676163274,0.6390190779025391,0.640432881089041,0.0852983545922743
2021-03-04,0.6333779383879816,0.6409376344305222,0.6308260148850207,0.6364261323554264,0.6378957732397105,0.11959961820153944
2021-03-05,0.6420240952717364,0.6433277025980547,0.637712458431569,0.6516401611036943,0.6527821696733407,0.11044581735425979
2021-03-08,0.6477778068187112,0.6436340940198992,0.6398096761433557,0.6384879995618759,0.6399132772138306,0.08926735286507553
2021-03-09,0.6524741331001559,0.6497931553989191,0.6540206915944253,0.6584505102980117,0.6594457479352539,0.0822556376031085
2021-03-10,0.6652878524473699,0.6547571359382715,0.6551788444805171,0.6542018359038835,0.6552885838236593,0.07156701207436028
2021-03-11,0.658943208656493,0.6614064329434227,0.6622843760874624,0.66891600938959,0.6696859273197001,0.0720825746579829
2021-03-12,0.6559885474369828,0.6511414085715584,0.6589037713726533,0.6646048411704362,0.6654676137457328,0.048824866788952474
2021-03-15,0.658943208656493,0.649210950914743,0.65445891547804,0.6616682510889151,0.6625942076469188,0.059665788478907626
2021-03-16,0.6630485552372218,0.6641335644041151,0.6673865916889086,0.6707279489647586,0.6714588810314607,0.0662619756884027
2021-03-17,0.6626442231846966,0.6595066471579227,0.6589037713726533,0.6686348110113858,0.6694107785325891,0.07097482047488829
2021-03-18,0.6514788688037284,0.6461467561608908,0.649826256170852,0.6488910048284285,0.6500922119616438,0.087874564392901
2021-03-19,0.6466892898834091,0.6408763374437927,0.6467586889855483,0.6477351312439742,0.648961208636969,0.12505951573668217
2021-03-22,0.6443566925775728,0.6544506977605257,0.6492315135224845,0.6653546240642783,0.6662012645328121,0.07278602261101028
2021-03-23,0.6668118331049693,0.6671671340425533,0.6709237151684702,0.6703218106053248,0.6710613857324742,0.07763192614886613
2021-03-24,0.6679314817100431,0.6578213306921237,0.6654458927418746,0.6636988952172626,0.6645812082705481,0.05833584221219953
2021-03-25,0.6600006413788368,0.6545732917339845,0.6537077018277411,0.6539519082726029,0.6550440811484297,0.08540223660539231
2021-03-26,0.6483376548496551,0.6538685400322509,0.6536450847692759,0.6668853652612425,0.6676990218703313,0.057886328069016134
2021-03-29,0.6640126878638775,0.6541443063386813,0.6546780513012581,0.6630116061484462,0.6639086593587111,0.0570770743618871
2021-03-30,0.6544956984491552,0.6451049411659973,0.6522365114121439,0.6524211670756382,0.6535463238109107,0.05568075903124251
2021-03-31,0.6525674331958441,0.6611919636237217,0.6562744280709646,0.6646673349954616,0.6655287156209752,0.11605897292110129
2021-04-01,0.6698597469633542,0.6726520220793525,0.6739912823537738,0.6852234178972864,0.6856421300285024,0.07346253819026632
2021-04-05,0.6832021826717402,0.6944691205207935,0.6885466199821708,0.7062168622366469,0.7061833527369857,0.09453583817234346
2021-04-06,0.698286330898874,0.6927531321836791,0.701630814957792,0.7024367723581566,0.7024846906253591,0.049716841358379164
2021-04-07,0.6989083473557341,0.6974413464166009,0.7026011644313089,0.7088097601149382,0.7087203178249255,0.04903679892065305
2021-04-08,0.7143346117526632,0.7072774321490632,0.7176573430017861,0.7192752592065164,0.7189604972093717,0.05193972406500578
2021-04-09,0.7146455962526866,0.7129462111460506,0.7190346317110958,0.7273977403822625,0.7269079762454563,0.05418921852190644
2021-04-12,0.7203682710435169,0.718094082645591,0.7258584104363579,0.7275851741885176,0.7270914246325738,0.06323689299158716
2021-04-13,0.7282991113747231,0.7227516250071976,0.7327760908679074,0.7356451138704169,0.7349777066191557,0.05262040774972642
2021-04-14,0.7289833437143136,0.7216484662696733,0.7275487366751728,0.7265854636633952,0.7261132711702651,0.05016250801959523
2021-04-15,0.730382845149639,0.7250190992012713,0.7355933331078133,0.7388004085051164,0.7380650168684479,0.058359568350998085
2021-04-16,0.735172471526772,0.7282978100307259,0.7351863938720206,0.7426741676179129,0.7418554745543287,0.05595841897988504
2021-04-19,0.7374117687369199,0.729768657176824,0.7358750382266753,0.7364261198423608,0.7357419559309863,0.05060625093982763
2021-04-20,0.7300407764366574,0.7258464916323653,0.7328074232785506,0.7349266493923199,0.7342747019439579,0.03942803333073628
2021-04-21,0.733524106560526,0.7273172452666605,0.734090810281573,0.7421743123553516,0.7413662788553487,0.053238890475975194
2021-04-22,0.7374739371628364,0.7306878781982586,0.7290512117385921,0.7315214747951613,0.7309428414323059,0.05829127554607793
2021-04-23,0.7302273766280342,0.7298605792789675,0.7341533795772172,0.7439550288524183,0.7431086816294881,0.045005920312877236
2021-04-26,0.7419836632529043,0.7327102579572174,0.7432309903046608,0.74520461934,0.7443313853541565,0.039557565223636494
2021-04-27,0.7417347997219838,0.7350084040226066,0.743074423777087,0.7465167513214289,0.7456152861283277,0.07563059427885843
2021-04-28,0.7246290861458505,0.7146315276118496,0.7206310084808023,0.7233677228724914,0.7229648114586003,0.12657414113782225
2021-04-29,0.7227008683493532,0.7132832744392104,0.7082667902704793,0.7169634643687864,0.7166985381471522,0.10632965289620808
2021-04-30,0.7049109224336296,0.7040293931909241,0.710144919921869,0.7159325307655616,0.7156897861600923,0.0754090434422395
2021-05-03,0.7162939612189326,0.7079209336199688,0.7149027655831667,0.7149328679092607,0.7147115375235228,0.039119272902857806
2021-05-04,0.7087363687272933,0.6982993639631088,0.6981249761260525,0.7022180678049779,0.7022706913006205,0.08121553497793951
2021-05-05,0.7027960095321281,0.6930595703614248,0.6983128273014483,0.6980943810609007,0.6982357785266406,0.04641249559543471
2021-05-06,0.694678569009545,0.6941626823430478,0.6947757038218866,0.7082786817742747,0.7082007615368455,0.061128472873488694
2021-05-07,0.7124062990425387,0.707767714531096,0.7150592843479193,0.7168073013094548,0.7165456882847862,0.06286561098173954
2021-05-10,0.7084253367704564,0.6998927115708629,0.702382028608091,0.7003124113266816,0.7004060371888664,0.07013414566502604
2021-05-11,0.6887693414841518,0.6841734242776137,0.6881397285091992,0.6973445981670586,0.6975021753266916,0.08405465604633394
2021-05-12,0.6813672175141174,0.6773709081835896,0.6740538994122391,0.6747579188057082,0.6754019982311863,0.0938105878215012
2021-05-13,0.6802164846960852,0.6811092295237614,0.6845399879711723,0.6873477312599398,0.6877206407036043,0.07117424829019503
2021-05-14,0.6919727713209554,0.6920790055973595,0.6972798607694661,0.7033427183113302,0.7033710485134137,0.05282432429399508
2021-05-17,0.6949896009663821,0.6841427524062984,0.6911133939882155,0.6940643635511295,0.6942925661526543,0.05625211010339146
2021-05-18,0.6941187684354149,0.6835912197934375,0.6891726472783605,0.687503941988093,0.6878734905659704,0.040855128517119525
2021-05-19,0.6724722445562555,0.6738470561631186,0.6757128932404108,0.6876288819693225,0.6897116862333049,0.05871962853844099
2021-05-20,0.6869343763265292,0.6883100591417735,0.6921776451680199,0.6981256041390026,0.7000061625333676,0.04608994835717329
2021-05-21,0.6981619465902273,0.6894744681101258,0.6949322225866393,0.6940331404730276,0.6959925212066098,0.046290017419474604
2021-05-24,0.6988461314730041,0.6981461448742359,0.7036027985526481,0.7115589163902039,0.7131805167819585,0.044842081705768304
2021-05-25,0.7112244820115481,0.7030182033114447,0.7139637485202929,0.7144955064717248,0.7160603471433565,0.0329559274146877
2021-05-26,0.7101670018323907,0.7036004077956208,0.7137446126970749,0.7137769943248065,0.7153557720928606,0.03317170702835562
2021-05-27,0.7093583851841536,0.6991266628823999,0.7090493363314215,0.7069665974616673,0.7086765852522249,0.054507918278200514
2021-05-28,0.7088296688229817,0.7009651984370718,0.7100196858049385,0.7081224710461217,0.7098102058690635,0.034770335785782466
2021-06-01,0.7095449853755302,0.6985444583982238,0.701881235428832,0.7009997003954982,0.7028247958452628,0.050619075879718735
2021-06-02,0.6999036116521616,0.6923548186596911,0.6983753965970926,0.7006873266080134,0.7025183823135769,0.038414221832344046
2021-06-03,0.6908531227158813,0.6833767037178354,0.6894856848078658,0.6957201400669667,0.6976469829640454,0.05733421440670385
2021-06-04,0.6987528313773158,0.6996475703798467,0.7036027985526481,0.7115901394683058,0.7132110201324493,0.05724892855642797
2021-06-07,0.7056573231991363,0.7071242130601905,0.7108022318658807,0.7210247049566594,0.7224637189770575,0.05018911976986928
2021-06-08,0.7217678199356559,0.71300750813278,0.7192537197714928,0.717150945843863,0.7186646480206015,0.04818778789986159
2021-06-09,0.7175691258024249,0.7115366609866819,0.7214448869523877,0.7203374158878431,0.7217896948641827,0.03370394203383668
2021-06-10,0.7190619747902525,0.7174505344187841,0.7228847449573417,0.7317400840106969,0.7329725277117703,0.054948454963460146
2021-06-11,0.7305694453410158,0.7206066512747799,0.7320874465132525,0.7337707758078656,0.7349640491127737,0.037109284198423624
2021-06-14,0.7302895450539506,0.7250804429439022,0.7326821891616201,0.7400188235834178,0.7410915107652796,0.03759278443231846
2021-06-15,0.7361054724836555,0.7252029434055582,0.7354367665802395,0.735238975510983,0.7364039404999074,0.03402873363657904
2021-06-16,0.7349547396656233,0.7270108070889147,0.7252323831401684,0.7321774931170542,0.7334014305167225,0.06346549754514619
2021-06-17,0.724598049389706,0.7305959560961152,0.730209412387505,0.7431740228804742,0.7441859590841096,0.0645732517282408
2021-06-18,0.7356701036749856,0.7322812258060127,0.7387860866472263,0.7385817039519378,0.739682217902897,0.09547077629040537
2021-06-21,0.7362610359188877,0.7360195471461847,0.7361880757561807,0.7485786185278782,0.7494864991742444,0.06178575104290809
2021-06-22,0.7452803931853962,0.7429753290849831,0.7502112400318545,0.757575822578696,0.7583100096911191,0.055366868627407605
2021-06-23,0.7554504832699368,0.7461620243004915,0.7565655102256797,0.7568259920160325,0.7575747885287416,0.038773320149295125
2021-06-24,0.7559792470879224,0.7492875627969745,0.7598209285863792,0.7612621478852374,0.7619254894990669,0.04495558242380463
2021-06-25,0.756196978949071,0.7474490272423027,0.757598524520483,0.7560449860440885,0.7568088260802219,0.05830698609744454
2021-06-28,0.7560725471836107,0.7525049298837984,0.7611982172956889,0.7676039125639169,0.768144746725827,0.039001924702854164
2021-06-29,0.7644076721105287,0.760931465456892,0.7676777216064448,0.7759762737021223,0.7763559060506322,0.04011705322638615
2021-06-30,0.7700681310186288,0.7600428227949702,0.7727486047972476,0.7744142617582344,0.7748238859793325,0.04562760927409878
2021-07-01,0.7667091377465932,0.7615136699410682,0.7727486047972476,0.7766011166147347,0.7769687331140043,0.029817023376338563
2021-07-02,0.7766927225533845,0.7803891208462146,0.781826119999049,0.7955014230007224,0.7955045865665813,0.06102234649588977
2021-07-06,0.7928964719287787,0.7845870526971037,0.7874604134275762,0.7955326937476459,0.795535232678463,0.07739851224284794
2021-07-07,0.797157334487926,0.7886318122150214,0.7963814576274462,0.802624193651346,0.8024899014161216,0.050768807052947444
2021-07-08,0.7893820101351382,0.7826260166807757,0.7892446413726787,0.7947829585226255,0.7948000115160856,0.0551247978869629
2021-07-09,0.7857120798198929,0.780542293179186,0.7906532624926316,0.7964074166227175,0.7963931334626276,0.0528743415595704
2021-07-12,0.7964109337224191,0.7858127118962841,0.7945972296823437,0.7944705370663192,0.7944934552230086,0.03689126022027475
2021-07-13,0.7913102753884491,0.7952504841047586,0.7971327668033874,0.8059044759360966,0.8057070769438689,0.059938959698588264
2021-07-14,0.8063322551896666,0.7977324743744347,0.807024064951132,0.8106842286708882,0.8103946947963712,0.0502997348764301
2021-07-15,0.8052436907975508,0.7942086691098652,0.8047703284745927,0.8060606389954282,0.805860307503277,0.04866615815779999
2021-07-16,0.8054614226586995,0.7990807275470739,0.803612175588501,0.8051859161203566,0.8050023115448519,0.06015281557127252
2021-07-19,0.7956955697130568,0.7876512474509559,0.7879300174846553,0.7935020972881202,0.7935438064517204,0.08179105415555304
2021-07-20,0.7928964719287787,0.7894897830056279,0.7935956433238257,0.8007185848418713,0.800621345159687,0.06038655010078799
2021-07-21,0.7956022696173685,0.7911750527155256,0.796819729273882,0.8072165125798825,0.8069938329458551,0.0543094523333856
2021-07-22,0.8109663181315674,0.8061896818188439,0.8160077739722883,0.822024450637538,0.8215162830073258,0.05116670081306913
2021-07-23,0.8219450723211587,0.8171287860211264,0.825648699411814,0.8330522511478816,0.8323314100994642,0.04919166006983821
2021-07-26,0.8270145989853568,0.8162095649996918,0.8260869710582499,0.8311152762538403,0.830431827034106,0.050499803938731415
2021-07-27,0.8283519319947656,0.8158724549506307,0.8145365835566912,0.8232740411251198,0.8227418419598094,0.08393442223485478
2021-07-28,0.8269834673155848,0.8176190684031591,0.8172910654496685,0.8222743305999971,0.8217613567281183,0.08381515029386746
2021-07-29,0.8184306105275182,0.8129308541702372,0.8243339799981485,0.8231490534750687,0.8226193526865432,0.03444362044205644
2021-07-30,0.8151028438388818,0.8069250586359915,0.8175415336835296,0.8181818669340221,0.8177477629884908,0.043345731843973064
2021-08-02,0.8188038109102717,0.80726207517325,0.8170093603308063,0.8179007162246393,0.8174719479815562,0.02834888838230376
2021-08-03,0.8158803762741605,0.80867167208852,0.8178232388023917,0.8250859330314669,0.8245186502291202,0.03351605666443192
2021-08-04,0.8183684421016018,0.8097747373142415,0.819857839455713,0.8231803242219923,0.8226499036241645,0.028104893900875394
2021-08-05,0.8204211391203731,0.8160257207954049,0.8243966448194349,0.8325835712946007,0.8318718135955002,0.02075908895474495
2021-08-06,0.8254906657845711,0.8156273605155157,0.8291544904807324,0.8323961374883456,0.8316879369242106,0.029380975420040825
2021-08-09,0.8293471962911931,0.8219089223561917,0.8297492331290998,0.8288659752411358,0.8282258780241919,0.027868594383381698
2021-08-10,0.8263925350716828,0.8148613118270526,0.8215794981051713,0.8229616196688135,0.822435571189514,0.035880975580352574
2021-08-11,0.821447440172945,0.8130534481436961,0.8236453356434936,0.8245549023596251,0.8239978566756535,0.02093767624272866
2021-08-12,0.8196436066850943,0.8170675357902983,0.8251478584697339,0.8334895649165956,0.832760265317286,0.022878730895248132
2021-08-13,0.8285074954299978,0.8260456039762528,0.8344131770841101,0.842986624229975,0.8420743991470483,0.03470236360435958
2021-08-16,0.8400460501937194,0.8319288990488424,0.8366669135606495,0.848453666033583,0.8474359459381648,0.048356435859429676
2021-08-17,0.8375579843662782,0.8276696234553225,0.8399849012169931,0.8437050887080719,0.8427788790232836,0.040557910535143064
2021-08-18,0.8364694199741624,0.8319288990488424,0.8374494596215917,0.8363637088419127,0.8372842786159854,0.046129385047338455
2021-08-19,0.8260504663587013,0.8400489964441904,0.8323473395457878,0.8552327444809769,0.8558248907815877,0.07189949864103731
2021-08-20,0.860355193606656,0.8656962915720454,0.8618336216277313,0.8789440743486796,0.8791236449267241,0.10706259821098502
2021-08-23,0.8713339477962474,0.8643480383994062,0.8736970466587954,0.8798500679706747,0.8800139049594593,0.049390767261647685
2021-08-24,0.8768388432691153,0.8651140870878693,0.8741665551902323,0.8735083032919951,0.873782465427355,0.03446766720435227
2021-08-25,0.8745995460589673,0.8618660481297301,0.86922090611636,0.8716026944825204,0.8719101022005004,0.04033603907502686
2021-08-26,0.8643050242089664,0.8552473762399929,0.864619531456994,0.8624805027816516,0.8629465903464272,0.0328334492387276
2021-08-27,0.8580847647267361,0.8504672399049276,0.8579834606186645,0.8644486530849733,0.8648806264940871,0.04867096751025914
2021-08-30,0.8647093562614918,0.8607323110326932,0.871224174359038,0.8765386102766436,0.8767601825156793,0.028607631544606903
2021-08-31,0.8749728413553481,0.8615902818232998,0.8726014630683478,0.8711965561230867,0.8715110365262156,0.06046862971609109
2021-09-01,0.8701520833084433,0.8637045836844021,0.8725701306577047,0.871040297726112,0.871357520444026,0.03705830506235646
2021-09-02,0.8680683495335274,0.8580970549182428,0.8684695969404188,0.8689159843634586,0.8692701585626974,0.02840724185880831
2021-09-03,0.8643050242089664,0.855768330493341,0.8687200651742799,0.8688848089541782,0.8692395124508155,0.02347701434116841
2021-09-07,0.8643672875485102,0.8511413664912472,0.8622718932741673,0.8658856773788102,0.8662926318228941,0.03127618091244958
2021-09-08,0.8605417937980328,0.849670519345149,0.8599868243869848,0.8659793942819377,0.8663844749842784,0.024435357974531592
2021-09-09,0.8637763553046082,0.8543588270898738,0.8585156339713877,0.8567323102686608,0.8572984738569394,0.040082425888680155
2021-09-10,0.8563120629086574,0.8475563109958496,0.8534447507805848,0.8519212867869457,0.8525711683378078,0.0391410753006727
2021-09-13,0.8536061703064401,0.843327707273645,0.8493754539482999,0.8559200335497933,0.85650034250837,0.05202853677375171
2021-09-14,0.8598575614584422,0.8520606810244845,0.861958855744662,0.864667357638152,0.8650954348000401,0.04625891694023867
2021-09-15,0.8713650794660193,0.8641029439642913,0.873603144952508,0.8803811939801596,0.8805357454297915,0.06710874234471323
2021-09-16,0.8729201443365768,0.8640722720929757,0.8702851572961644,0.8816307844677413,0.8817637789130481,0.03887624029192128
2021-09-17,0.8741953089200694,0.8615902818232998,0.8664349962870974,0.8649172376006111,0.8653409843921351,0.10884173799737923
2021-09-20,0.8498118082257347,0.8438792398865057,0.835101821438765,0.8475164016646644,0.8482428333187003,0.0989222882386003
2021-09-21,0.8478213745465072,0.8402635125197927,0.8493442170632989,0.8490784136085524,0.8497778037920757,0.04789634114083611
2021-09-22,0.8510559360530826,0.8484755320172841,0.8507215057726086,0.86088722009084,0.8613809737611702,0.061561955841808215
2021-09-23,0.8576493959180662,0.850559162007071,0.8601746277995596,0.8639487978224117,0.8643894321356365,0.03584250076067925
2021-09-24,0.8557211306647553,0.8471885290754729,0.8582964981481698,0.8632927795005191,0.863744816869257,0.024282099942832827
2021-09-27,0.8492209708954599,0.8369848016903381,0.8458070935837373,0.8471103586428737,0.8478439579929367,0.051768190493962175
2021-09-28,0.8295026648127979,0.8195495260599744,0.8139105084976805,0.8138394279679447,0.8151520753818213,0.1146568863675057
2021-09-29,0.8148851119777332,0.80726207517325,0.814724386969266,0.8153389937556287,0.8166255632829124,0.060687936188229076
2021-09-30,0.8167822455612723,0.8105101141313892,0.810373385018119,0.8088410660176175,0.810240702842879,0.07989296305166879
2021-10-01,0.8056168911803042,0.8170982076616138,0.8093404662489577,0.8312715346508149,0.8322806822186167,0.07265552884761822
2021-10-04,0.8220383724168471,0.8102650196962742,0.8060850478882582,0.8125585667334394,0.8138933006124226,0.07670949234719807
2021-10-05,0.8116194188013859,0.8183851170916222,0.8179797098043232,0.8302093779694882,0.8312370012779524,0.056325212260770786
2021-10-06,0.8169999774224209,0.828282499810814,0.8225498475786883,0.8437988056111995,0.8445900452006357,0.06597469703484182
2021-10-07,0.8462351780061776,0.8375057559436863,0.848874708531862,0.849234672005527,0.8499312247000048,0.04169676519747361
2021-10-08,0.8494697395127531,0.8375057559436863,0.848373867589782,0.849234672005527,0.8499312247000048,0.03289629144419404
2021-10-11,0.8392063493325241,0.8415810938211166,0.8452123509353698,0.8472977924491287,0.8480282153612684,0.038067627831786806
2021-10-12,0.8467328101543914,0.8338286848343424,0.8439602963429906,0.8430803411331026,0.8438840425362323,0.03382096961034305
